Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
1337.4134521484375,22.700000762939453,956.3599853515625,55.0,1.323608636856079,0.009917160496115685,10.0,0.9996355175971985,0.9996355175971985,0.9996355175971985,0.015870079398155212,0.0002663999912329018,nan,0.909844160079956,1120000.0,-0.0029895054176449776,-0.001131310360506177,-0.2166796326637268,7.326375961303711,-6.387012481689453,136.26480102539062,1.3600304126739502,-1.7853994369506836,2.0457844734191895,3466.292236328125,33.02500915527344,33.0009651184082,66.0261001586914,302.9105529785156,0.6931756138801575
1306.8631591796875,18.8799991607666,937.219970703125,56.0,1.3232967853546143,0.027639055624604225,2.0,0.9989064335823059,0.9989064335823059,0.9989064335823059,0.028295353055000305,0.0002657999866642058,nan,0.9095026850700378,1140000.0,-0.0015174646396189928,0.0014720407780259848,-0.004662670195102692,14.751440048217773,7.4250640869140625,135.76190185546875,2.389267683029175,1.0292372703552246,2.3833813667297363,3505.3857421875,32.486114501953125,6.582860946655273,39.069095611572266,511.9136657714844,0.6967148184776306
1342.905517578125,17.219999313354492,960.4000244140625,57.0,1.3177999258041382,0.015526587143540382,5.0,1.0005515813827515,1.0005515813827515,1.0005515813827515,0.01812671311199665,0.0002652000111993402,nan,0.9045607447624207,1160000.0,-0.002766459947451949,-0.0012489953078329563,-0.1668800264596939,5.255478858947754,-9.49596118927002,136.70606994628906,1.219041347503662,-1.1702263355255127,1.8218661546707153,3555.297607421875,32.89108657836914,16.999818801879883,49.891029357910156,400.87371826171875,0.6991551518440247
1329.274169921875,20.520000457763672,946.760009765625,58.0,1.3131663799285889,0.011525392532348633,3.0,0.9979358911514282,0.9979358911514282,0.9979358911514282,0.02089206874370575,0.0002646000066306442,nan,0.9003930687904358,1180000.0,-0.0008553419029340148,0.0019111180445179343,-0.08936741948127747,9.862043380737305,4.606564521789551,136.4762725830078,2.2779295444488525,1.0588881969451904,2.019707679748535,3598.85888671875,33.12843704223633,10.374481201171875,43.50306701660156,459.73779296875,0.7009220719337463
1371.724853515625,17.579999923706055,976.4400024414062,59.0,1.308129906654358,0.007212436757981777,14.0,1.0001167058944702,1.0001167058944702,1.0001167058944702,0.01858290284872055,0.0002640000020619482,nan,0.8958413600921631,1200000.0,-0.001375691732391715,-0.0005203498294577003,-0.08771845698356628,1.7358276844024658,-8.126215696334839,137.87538146972656,1.02803373336792,-1.2498958110809326,1.711165428161621,3679.152099609375,33.50250244140625,46.76725769042969,80.2698974609375,249.159423828125,0.7017772197723389
1373.674560546875,19.040000915527344,976.0599975585938,60.0,1.3061579465866089,0.00927361473441124,6.0,0.999966025352478,0.999966025352478,0.999966025352478,0.01638290286064148,0.00026339999749325216,nan,0.8940635919570923,1220000.0,-0.0007970064179971814,0.0005786853143945336,0.014291027560830116,4.877322196960449,3.1414945125579834,138.0366973876953,2.4748897552490234,1.4468560218811035,1.8951021432876587,3730.970703125,32.02232360839844,19.768896102905273,51.7913703918457,386.1648254394531,0.7019473910331726
1396.6656494140625,18.3799991607666,988.4199829101562,61.0,1.3012878894805908,0.012958862818777561,6.0,1.000745177268982,1.000745177268982,1.000745177268982,0.019057651981711388,0.00026279999292455614,nan,0.8896797895431519,1240000.0,-0.0011305689113214612,-0.0003335624933242798,-0.08788302540779114,2.8225722312927246,-2.0547499656677246,138.6621551513672,1.4179542064666748,-1.0569355487823486,2.0013680458068848,3783.195068359375,33.00836944580078,19.185440063476562,52.19394302368164,383.1863098144531,0.7014236450195312
1406.8555908203125,22.260000228881836,986.6799926757812,62.0,1.2995789051055908,0.01211433857679367,4.0,1.0004603862762451,1.0004603862762451,1.0004603862762451,0.025603268295526505,0.0002621999883558601,nan,0.8880365490913391,1260000.0,-0.0008619351428933442,0.00026863376842811704,0.55658358335495,2.4027786254882812,-0.41979360580444336,139.53616333007812,2.062349319458008,0.644395112991333,2.4490652084350586,3828.78955078125,32.6373176574707,12.898628234863281,45.53607177734375,439.2123107910156,0.7006655335426331
1412.2353515625,18.1200008392334,986.6799926757812,63.0,1.2999811172485352,0.33453118801116943,2.0,0.9972434639930725,0.9972434639930725,0.9972434639930725,0.1024077981710434,0.00026160001289099455,nan,0.8883269429206848,1280000.0,-0.004001766908913851,-0.0031398317660205066,0.2971690893173218,1.6888209581375122,-0.713957667350769,140.17457580566406,0.6952641606330872,-1.3670851588249207,1.6764857769012451,3867.6083984375,32.05415725708008,6.741419792175293,38.79572296142578,515.5208740234375,0.6992621421813965
1325.0032958984375,71.55999755859375,884.8200073242188,64.0,1.2974656820297241,0.16266900300979614,1.0,1.006927728652954,1.006927728652954,1.006927728652954,0.072576604783535,0.0002610000083222985,nan,0.8860369324684143,1300000.0,-0.005087583791464567,-0.0010858168825507164,0.18195480108261108,24.364429473876953,22.67560851573944,141.13893127441406,8.104715347290039,7.409451186656952,4.907614231109619,3903.403564453125,32.42047119140625,3.3218271732330322,35.74241256713867,559.5594482421875,0.7028177380561829
1336.971435546875,81.4800033569336,869.4400024414062,65.0,1.2906299829483032,0.011694014072418213,17.0,1.0004589557647705,1.0004589557647705,1.0004589557647705,0.026291970163583755,0.0002604000037536025,nan,0.8800299167633057,1320000.0,-0.006473044399172068,-0.0013854606077075005,0.17242710292339325,4.923464298248291,-19.440965175628662,144.0532684326172,1.8234353065490723,-6.281280040740967,4.495256423950195,3991.87744140625,32.80763626098633,55.61573791503906,88.42350006103516,226.18423461914062,0.7117282152175903
1453.7132568359375,54.02000045776367,948.280029296875,66.0,1.2846238613128662,0.011895198374986649,6.0,0.9997084736824036,0.9997084736824036,0.9997084736824036,0.020211122930049896,0.0002597999991849065,nan,0.8747751116752625,1340000.0,-0.0003434508398640901,0.0061295935593079776,-0.13719132542610168,1.716720461845398,-3.206743836402893,145.52224731445312,1.5256245136260986,-0.29781079292297363,4.190604209899902,4043.977294921875,32.661834716796875,19.4100341796875,52.07200241088867,384.0836181640625,0.7227275967597961
1524.74267578125,37.099998474121094,1000.0,67.0,1.2812371253967285,0.018186861649155617,4.0,1.0002949237823486,1.0002949237823486,1.0002949237823486,0.017130980268120766,0.00025919999461621046,nan,0.8717838525772095,1360000.0,-0.0006672461167909205,-0.0003237952769268304,0.03725310415029526,1.6971899271011353,-0.019530534744262695,146.57247924804688,1.430944800376892,-0.09467971324920654,4.1512370109558105,4090.4873046875,32.96686935424805,13.513084411621094,46.48009490966797,430.29180908203125,0.7339363694190979
1519.872802734375,36.29999923706055,994.8200073242188,68.0,1.2795120477676392,0.02521442621946335,2.0,0.998582661151886,0.998582661151886,0.998582661151886,0.032525189220905304,0.00025859999004751444,nan,0.8702998757362366,1380000.0,-0.004780165385454893,-0.004112919268663973,0.0002815788611769676,2.3977324962615967,0.7005425691604614,147.66001892089844,1.204925775527954,-0.226019024848938,4.209912300109863,4129.685546875,32.46180725097656,6.710962295532227,39.17288589477539,510.5573425292969,0.7452605366706848
1496.029052734375,37.65999984741211,977.4600219726562,69.0,1.2754325866699219,0.011921864934265614,4.0,0.9988300800323486,0.9988300800323486,0.9988300800323486,0.02574281208217144,0.0002579999854788184,nan,0.8667085766792297,1400000.0,-0.0012671737931668758,0.0035129915922880173,0.013335718773305416,2.8885955810546875,0.4908630847930908,148.4232177734375,2.0450379848480225,0.8401122093200684,4.26574182510376,4176.087890625,32.50135803222656,13.879368782043457,46.38085174560547,431.2125244140625,0.7568351626396179
1510.18017578125,34.84000015258789,982.6400146484375,70.0,1.2710508108139038,0.009053298272192478,19.0,1.001278281211853,1.001278281211853,1.001278281211853,0.047577667981386185,0.00025740001001395285,nan,0.8628473877906799,1420000.0,-0.0012752237962558866,-8.050003089010715e-06,-0.2424553632736206,1.234965443611145,-1.6536301374435425,149.66883850097656,1.1006925106048584,-0.9443454742431641,3.875129222869873,4271.75341796875,33.183868408203125,62.459251403808594,95.64324188232422,209.11045837402344,0.7683531641960144
1514.7359619140625,32.2599983215332,982.6400146484375,71.0,1.2708550691604614,0.020496129989624023,4.0,1.0034526586532593,1.0034526586532593,1.0034526586532593,0.05385196581482887,0.00025680000544525683,nan,0.8625606298446655,1440000.0,-0.013402553275227547,-0.01212732947897166,0.13345639407634735,1.4826544523239136,0.24768900871276855,150.0556640625,1.0723203420639038,-0.02837216854095459,3.6371359825134277,4317.66064453125,32.48403549194336,13.394984245300293,45.879146575927734,435.927978515625,0.7795567512512207
1544.9449462890625,28.600000381469727,1000.0,72.0,1.2660914659500122,0.006765075959265232,21.0,1.000089406967163,1.000089406967163,1.000089406967163,0.015399563126266003,0.0002562000008765608,nan,0.8584187030792236,1460000.0,-0.0012665175599977374,0.01213603571522981,0.08250391483306885,1.1447069644927979,-0.3379474878311157,150.972900390625,1.1120620965957642,0.03974175453186035,3.618037223815918,4419.96630859375,33.077728271484375,69.20416259765625,102.2820053100586,195.53782653808594,0.7900935411453247
1549.002685546875,26.940000534057617,1000.0,73.0,1.2637642621994019,0.00911261048167944,10.0,1.0011779069900513,1.0011779069900513,1.0011779069900513,0.02989063411951065,0.0002555999963078648,nan,0.8564127087593079,1480000.0,-0.001210971036925912,5.5546523071825504e-05,0.1687270700931549,1.06856369972229,-0.07614326477050781,151.614501953125,0.7741925716400146,-0.3378695249557495,3.4175219535827637,4486.0556640625,32.6202392578125,33.440940856933594,66.06131744384766,302.74908447265625,0.7998507618904114
1551.6502685546875,22.420000076293945,1000.0,74.0,1.2610121965408325,0.006885327864438295,14.0,1.0015381574630737,1.0015381574630737,1.0015381574630737,0.020549550652503967,0.00025499999173916876,nan,0.8540276885032654,1500000.0,-0.0013792585814371705,-0.0001682875445112586,-0.3577498197555542,1.0064889192581177,-0.06207478046417236,152.18002319335938,0.7576618790626526,-0.01653069257736206,3.160860061645508,4565.70556640625,32.52037048339844,47.10272979736328,79.62322998046875,251.18299865722656,0.808414876461029
1554.40625,21.020000457763672,1000.0,75.0,1.2559590339660645,0.017500434070825577,4.0,0.9994199872016907,0.9994199872016907,0.9994199872016907,0.018018731847405434,0.00025439998717047274,nan,0.8497190475463867,1520000.0,-0.0010305112227797508,0.0003487473586574197,0.10980959236621857,0.9964209794998169,-0.010067939758300781,152.6565704345703,0.6506972908973694,-0.1069645881652832,2.907041072845459,4612.30615234375,33.08253479003906,13.456281661987305,46.538936614990234,429.7477722167969,0.8157428503036499
1562.5653076171875,30.579999923706055,1000.0,76.0,1.2513823509216309,0.005225593224167824,31.0,0.9980514049530029,0.9980514049530029,0.9980514049530029,0.01200009137392044,0.0002538000117056072,nan,0.8458272218704224,1540000.0,-0.0009059107978828251,0.0001246004248969257,0.09018801152706146,1.0435603857040405,0.04713940620422363,153.44972229003906,1.1560486555099487,0.5053513646125793,3.2530477046966553,4747.66259765625,32.98738098144531,102.30073547363281,135.2882537841797,147.83251953125,0.8229907155036926
1559.8978271484375,42.540000915527344,990.1199951171875,77.0,1.246045708656311,0.012935493141412735,9.0,0.9983568787574768,0.9983568787574768,0.9983568787574768,0.01812729425728321,0.00025320000713691115,nan,0.8413284420967102,1560000.0,-0.005337988026440144,-0.0044320772285573184,0.017377637326717377,1.3887031078338623,0.3451427221298218,154.33995056152344,2.2754180431365967,1.119369387626648,3.5335915088653564,4811.28369140625,32.57326126098633,31.014041900634766,63.58745574951172,314.5274963378906,0.8314685821533203
1563.39501953125,40.79999923706055,990.1199951171875,78.0,1.2414934635162354,0.004082844592630863,40.0,1.0000625848770142,1.0000625848770142,1.0000625848770142,0.01141025684773922,0.00025260000256821513,nan,0.8374771475791931,1580000.0,-0.0007648796308785677,0.004573108395561576,0.13110694289207458,1.014278531074524,-0.3744245767593384,154.7239227294922,1.1792144775390625,-1.0962035655975342,3.013209104537964,4975.35009765625,32.797080993652344,131.24331665039062,164.04054260253906,121.92108154296875,0.8408786654472351
1575.3409423828125,26.3799991607666,1000.0,79.0,1.2369824647903442,0.0034260947722941637,40.0,1.0003254413604736,1.0003254413604736,1.0003254413604736,0.010638843290507793,0.0002519999979995191,nan,0.8337147235870361,1600000.0,-0.0003661733353510499,0.0003987062955275178,-0.23901674151420593,0.9299257397651672,-0.08435279130935669,155.1011962890625,0.6569492220878601,-0.5222652554512024,2.6912589073181152,5137.48291015625,32.76747131347656,129.32530212402344,162.0928955078125,123.38604736328125,0.8495562076568604
1575.7159423828125,21.399999618530273,1000.0,80.0,1.2324882745742798,0.0061987219378352165,28.0,1.0025920867919922,1.0025920867919922,1.0025920867919922,0.05676480010151863,0.0002513999934308231,nan,0.8299774527549744,1620000.0,-0.0019115570466965437,-0.0015453837113454938,-0.08477500081062317,0.9173967242240906,-0.01252901554107666,155.55284118652344,0.7664870619773865,0.10953783988952637,2.741060256958008,5261.671875,32.71514129638672,91.39704132080078,124.11231231689453,161.14437866210938,0.8570137023925781
1581.60498046875,25.639999389648438,1000.0,81.0,1.227283239364624,0.0044014547020196915,40.0,0.9999592304229736,0.9999592304229736,0.9999592304229736,0.012365288101136684,0.00025079998886212707,nan,0.8256901502609253,1640000.0,-0.0009854939999058843,0.0009260630467906594,0.050061941146850586,0.919681191444397,0.0022844672203063965,156.05899047851562,0.9031699299812317,0.13668286800384521,2.705111265182495,5429.10595703125,32.87794876098633,134.52130126953125,167.39938354492188,119.47476196289062,0.8638402819633484
1587.7105712890625,29.579999923706055,1000.0,82.0,1.2250046730041504,0.00646782573312521,21.0,1.0008090734481812,1.0008090734481812,1.0008090734481812,0.03355466574430466,0.0002502000133972615,nan,0.8238362073898315,1660000.0,-0.00032565282890573144,0.0006598411710001528,-0.1406465321779251,0.9230068325996399,0.00332564115524292,156.55242919921875,0.9084908962249756,0.0053209662437438965,2.648970603942871,5532.15380859375,32.631160736083984,70.34233856201172,102.97364044189453,194.2244873046875,0.8705400824546814
1592.657470703125,36.720001220703125,1000.0,83.0,1.2221320867538452,0.006310431752353907,10.0,0.9994674324989319,0.9994674324989319,0.9994674324989319,0.012674758210778236,0.0002496000088285655,nan,0.8214965462684631,1680000.0,-0.001222520717419684,-0.0008968678885139525,0.03886541724205017,0.9842641353607178,0.06125730276107788,157.06582641601562,1.0253430604934692,0.11685216426849365,2.8584132194519043,5597.80322265625,32.705116271972656,32.91265869140625,65.61798095703125,304.7945556640625,0.8779346346855164
1594.7333984375,36.13999938964844,1000.0,84.0,1.215221881866455,0.006960807368159294,33.0,0.9994279146194458,0.9994279146194458,0.9994279146194458,0.016386277973651886,0.00024900000425986946,nan,0.8158214092254639,1700000.0,-0.0018099071457982063,-0.0005873864283785224,-0.01569899171590805,1.0251176357269287,0.04085350036621094,157.5116424560547,1.0752769708633423,0.04993391036987305,3.050356149673462,5736.197265625,32.28726577758789,106.04571533203125,138.33311462402344,144.57855224609375,0.885898768901825
1593.2972412109375,29.020000457763672,1000.0,85.0,1.2119008302688599,0.008048961870372295,5.0,1.000257134437561,1.000257134437561,1.000257134437561,0.020047567784786224,0.00024839999969117343,nan,0.8131462931632996,1720000.0,6.809461046941578e-05,0.0018780017562676221,-0.14824578166007996,0.9331751465797424,-0.09194248914718628,157.72560119628906,0.7148170471191406,-0.36045992374420166,2.852806806564331,5785.78173828125,32.91567611694336,16.59894561767578,49.514739990234375,403.9201965332031,0.8935717344284058
