Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Loss/Loss_pi_c,Loss/Loss_pi_c/Delta,Train/SecondStepStopIter,Train/SecondStepEntropy,Train/SecondStepPolicyRatio,Train/SecondStepPolicyRatio/Min,Train/SecondStepPolicyRatio/Max,Train/SecondStepPolicyRatio/Std
354.1375732421875,18.700000762939453,156.86000061035156,42.0,1.1444916725158691,0.01907762698829174,1.0,0.9995217323303223,0.9995217323303223,0.9995217323303223,0.026101766154170036,0.0002741999924182892,nan,0.76214200258255,860000.0,0.009727086871862411,-0.00257791206240654,0.05194530636072159,21.640457153320312,-2.099924087524414,127.87831115722656,4.533478260040283,0.726055383682251,7.510074138641357,14750.8779296875,142.6053009033203,262.19012451171875,404.7977600097656,49.40739059448242,0.0,5.251520178717328e-06,6.230043254618067e-07,40.0,1.1451421976089478,1.0015724897384644,1.0015724897384644,1.0015724897384644,0.024216648191213608
333.6437072753906,19.360000610351562,145.0800018310547,43.0,1.1434911489486694,0.01305666845291853,1.0,1.0006942749023438,1.0006942749023438,1.0006942749023438,0.026025360450148582,0.00027359998784959316,nan,0.7611612677574158,880000.0,0.010407947935163975,0.0006808610633015633,0.0861608013510704,21.42709732055664,-0.21335983276367188,128.64266967773438,4.649819850921631,0.11634159088134766,8.033039093017578,15156.7802734375,141.19161987304688,264.5946960449219,405.78643798828125,49.287010192871094,0.0,3.99822465624311e-06,-1.2532955224742182e-06,40.0,1.1371235847473145,0.9999876022338867,0.9999876022338867,0.9999876022338867,0.020258327946066856
341.1884460449219,21.959999084472656,146.6999969482422,44.0,1.1313825845718384,0.014455525204539299,1.0,1.001505732536316,1.001505732536316,1.001505732536316,0.027625087648630142,0.0002730000123847276,nan,0.7523483037948608,900000.0,0.01170834619551897,0.0013003982603549957,0.23392584919929504,24.802474975585938,3.375377655029297,130.2366943359375,4.27648401260376,-0.3733358383178711,8.578554153442383,15560.09765625,144.50970458984375,258.612548828125,403.1224060058594,49.61272430419922,0.0,3.6105438994127326e-06,-3.876807568303775e-07,40.0,1.1304761171340942,1.0011329650878906,1.0011329650878906,1.0011329650878906,0.02111324667930603
338.133056640625,23.940000534057617,146.17999267578125,45.0,1.1281789541244507,0.01798895187675953,1.0,0.998914897441864,0.998914897441864,0.998914897441864,0.02780490182340145,0.0002724000078160316,nan,0.7501567602157593,920000.0,0.011663517914712429,-4.482828080654144e-05,-0.10317745059728622,25.757448196411133,0.9549732208251953,130.99659729003906,4.405386924743652,0.12890291213989258,9.429320335388184,15965.68359375,138.7891845703125,266.6010437011719,405.390380859375,49.33516311645508,0.0,4.028750026918715e-06,4.182061275059823e-07,40.0,1.12638258934021,0.9976601600646973,0.9976601600646973,0.9976601600646973,0.024102622643113136
348.0448303222656,26.420000076293945,149.47999572753906,46.0,1.1249597072601318,0.014754309318959713,1.0,1.0018361806869507,1.0018361806869507,1.0018361806869507,0.02815878763794899,0.00027180000324733555,nan,0.747837245464325,940000.0,0.011602584272623062,-6.093364208936691e-05,-0.037249330431222916,34.555397033691406,8.797948837280273,130.27333068847656,5.044075012207031,0.6386880874633789,9.749178886413574,16378.998046875,148.4099578857422,264.6120910644531,413.0221862792969,48.42354965209961,0.0,3.034837845916627e-06,-9.939121810020879e-07,40.0,1.1239129304885864,1.0005362033843994,1.0005362033843994,1.0005362033843994,0.0218301210552454
355.0975341796875,25.579999923706055,148.3000030517578,47.0,1.1221593618392944,0.012306400574743748,1.0,1.0007725954055786,1.0007725954055786,1.0007725954055786,0.024602731689810753,0.00027119999867863953,nan,0.7456300854682922,960000.0,0.013058796525001526,0.0014562122523784637,-0.10720498859882355,21.624330520629883,-12.931066513061523,130.49752807617188,4.876627445220947,-0.16744756698608398,10.348090171813965,16782.291015625,135.97683715820312,267.11614990234375,403.09320068359375,49.61631774902344,0.0,5.328965471562697e-06,2.2941276256460696e-06,40.0,1.120038390159607,1.0000320672988892,1.0000320672988892,1.0000320672988892,0.019551219418644905
354.2378845214844,25.079999923706055,149.32000732421875,48.0,1.1187061071395874,0.014792934991419315,1.0,0.99946528673172,0.99946528673172,0.99946528673172,0.02614688128232956,0.0002705999941099435,nan,0.7431674003601074,980000.0,0.011551667004823685,-0.0015071295201778412,0.10622742772102356,25.064889907836914,3.4405593872070312,131.95260620117188,5.35279655456543,0.4761691093444824,10.848462104797363,17185.37890625,141.20838928222656,261.5803527832031,402.7889099121094,49.65380096435547,0.0,2.8500637654360617e-06,-2.478901706126635e-06,40.0,1.1144917011260986,0.9969749450683594,0.9969749450683594,0.9969749450683594,0.02132439613342285
372.5757141113281,31.6200008392334,155.27999877929688,49.0,1.1085458993911743,0.015380512923002243,1.0,1.0019187927246094,1.0019187927246094,1.0019187927246094,0.024284105747938156,0.0002699999895412475,nan,0.7359418869018555,1000000.0,0.009477311745285988,-0.002074355259537697,0.24193745851516724,32.01070785522461,6.945817947387695,134.6749725341797,5.8062238693237305,0.4534273147583008,11.786906242370605,17588.8828125,139.5198974609375,263.7842102050781,403.30426025390625,49.59035110473633,0.0,3.958119577873731e-06,1.1080558124376694e-06,40.0,1.1055717468261719,0.9984374046325684,0.9984374046325684,0.9984374046325684,0.021783629432320595
368.4439392089844,32.959999084472656,153.0,50.0,1.1046069860458374,0.014754123985767365,1.0,1.0025224685668945,1.0025224685668945,1.0025224685668945,0.030623964965343475,0.0002694000140763819,nan,0.7332894802093506,1020000.0,0.01198613177984953,0.0025088200345635414,0.04857372120022774,40.55433654785156,8.543628692626953,135.35934448242188,5.405126094818115,-0.40109777450561523,12.547159194946289,17997.591796875,147.38880920410156,261.1136779785156,408.5025939941406,48.95929718017578,0.0,5.077425612398656e-06,1.119306034524925e-06,40.0,1.1010169982910156,0.9992716312408447,0.9992716312408447,0.9992716312408447,0.0213825311511755
379.1354675292969,36.36000061035156,151.9600067138672,51.0,1.1028188467025757,0.016986927017569542,1.0,0.997785210609436,0.997785210609436,0.997785210609436,0.03182552382349968,0.0002688000095076859,nan,0.7322044372558594,1040000.0,0.011828422546386719,-0.00015770923346281052,0.03522142022848129,41.87422180175781,1.31988525390625,136.31137084960938,5.9687418937683105,0.5636157989501953,13.78708267211914,18398.27734375,133.0148162841797,267.4837646484375,400.4987487792969,49.93773651123047,0.0,4.390192771097645e-06,-6.872328413010109e-07,40.0,1.0984808206558228,0.9998206496238708,0.9998206496238708,0.9998206496238708,0.022935695946216583
392.66827392578125,36.720001220703125,156.72000122070312,52.0,1.0954471826553345,0.013968009501695633,1.0,1.0017160177230835,1.0017160177230835,1.0017160177230835,0.02780023030936718,0.0002682000049389899,nan,0.7270075678825378,1060000.0,0.013867215253412724,0.002038792707026005,-0.11159519106149673,50.66353988647461,8.789318084716797,139.60516357421875,7.134559631347656,1.1658177375793457,14.804374694824219,18801.484375,139.22015380859375,263.7900695800781,403.0103759765625,49.62651443481445,0.0,5.203681212151423e-06,8.134884410537779e-07,40.0,1.0914738178253174,0.9974036812782288,0.9974036812782288,0.9974036812782288,0.02092857100069523
392.0220031738281,39.34000015258789,153.67999267578125,53.0,1.0847389698028564,0.017064055427908897,1.0,1.0022724866867065,1.0022724866867065,1.0022724866867065,0.027685491368174553,0.00026760000037029386,nan,0.7191779017448425,1080000.0,0.014086239971220493,0.00021902471780776978,-0.07041594386100769,59.38524627685547,8.72170639038086,140.11270141601562,7.036619663238525,-0.09793996810913086,15.622034072875977,19214.6796875,145.5975341796875,267.3959655761719,412.99365234375,48.42689514160156,0.0011455756612122059,0.00022304194862954319,0.00021783826741739176,40.0,1.0810383558273315,0.9985610246658325,0.9985610246658325,0.9985610246658325,0.022642051801085472
392.5453186035156,41.720001220703125,150.32000732421875,54.0,1.0776829719543457,0.010218651033937931,1.0,0.9987837672233582,0.9987837672233582,0.9987837672233582,0.024613656103610992,0.00026699999580159783,nan,0.7144291996955872,1100000.0,0.014124504290521145,3.826431930065155e-05,-0.3219107687473297,64.47126007080078,5.0860137939453125,142.28753662109375,7.402683258056641,0.36606359481811523,17.04657554626465,19617.375,143.49803161621094,259.0011901855469,402.4993591308594,49.68952178955078,0.005825900472700596,0.0009509421070106328,0.0007279001583810896,40.0,1.0729379653930664,1.0003559589385986,1.0003559589385986,1.0003559589385986,0.01756448857486248
402.1388244628906,45.040000915527344,151.94000244140625,55.0,1.06930673122406,0.012668170966207981,1.0,1.0005419254302979,1.0005419254302979,1.0005419254302979,0.024286899715662003,0.0002663999912329018,nan,0.7084432244300842,1120000.0,0.00923077017068863,-0.004893734119832516,-0.32866209745407104,70.58540344238281,6.114143371582031,144.4763946533203,7.463560104370117,0.06087684631347656,17.890655517578125,20017.98046875,137.3979949951172,263.00469970703125,400.40289306640625,49.94969177246094,0.014367623254656792,0.0007736756233498454,-0.00017726648366078734,40.0,1.067811369895935,0.9991233348846436,0.9991233348846436,0.9991233348846436,0.022965630516409874
400.6141357421875,43.63999938964844,154.0399932861328,56.0,1.0638742446899414,0.014483064413070679,1.0,0.9995514154434204,0.9995514154434204,0.9995514154434204,0.02203146554529667,0.0002657999866642058,nan,0.7045689821243286,1140000.0,0.0033465924207121134,-0.005884177749976516,0.11977308988571167,60.70246505737305,-9.882938385009766,148.04318237304688,6.321082592010498,-1.1424775123596191,18.52854347229004,20335.294921875,143.59014892578125,173.52099609375,317.11126708984375,63.0693473815918,0.026065059006214142,0.0014986875467002392,0.0007250119233503938,26.0,1.0624626874923706,1.001884937286377,1.001884937286377,1.001884937286377,0.09687650948762894
407.2911376953125,44.52000045776367,152.1199951171875,57.0,1.05703604221344,0.01297052949666977,2.0,1.000878930091858,1.000878930091858,1.000878930091858,0.016185857355594635,0.0002652000111993402,nan,0.6999992728233337,1160000.0,-0.0029647035989910364,-0.00631129601970315,0.05122309550642967,69.21375274658203,8.511287689208984,150.56179809570312,6.516812324523926,0.19572973251342773,19.774215698242188,20622.7734375,151.10940551757812,136.18356323242188,287.2931823730469,69.61530303955078,0.04075583815574646,0.0017390541033819318,0.0002403665566816926,18.0,1.056485891342163,1.00286066532135,1.00286066532135,1.00286066532135,0.022787781432271004
387.8865661621094,38.7400016784668,151.5,58.0,1.055721640586853,0.011029376648366451,1.0,0.9984646439552307,0.9984646439552307,0.9984646439552307,0.016887208446860313,0.0002646000066306442,nan,0.6991657018661499,1180000.0,0.0010217790259048343,0.003986482624895871,-0.2055385708808899,69.5268325805664,0.313079833984375,152.2749481201172,6.731141090393066,0.21432876586914062,19.59903907775879,20787.486328125,140.61256408691406,23.993947982788086,164.6066436767578,121.50178527832031,0.05697622895240784,0.012649565935134888,0.010910511831752956,2.0,1.0524996519088745,0.9993391633033752,0.9993391633033752,0.9993391633033752,0.017558937892317772
399.7664489746094,39.540000915527344,155.97999572753906,59.0,1.048642873764038,0.01084914244711399,4.0,1.0001442432403564,1.0001442432403564,1.0001442432403564,0.017626559361815453,0.0002640000020619482,nan,0.6942841410636902,1200000.0,-0.004481172189116478,-0.005502951215021312,0.2837572693824768,71.0156021118164,1.48876953125,152.88888549804688,6.670532703399658,-0.0606083869934082,19.649250030517578,20993.2890625,140.20779418945312,65.4046401977539,205.6125946044922,97.27030944824219,0.07474242895841599,0.015092176385223866,0.002442610450088978,2.0,1.0493279695510864,1.00205659866333,1.00205659866333,1.00205659866333,0.02404245361685753
403.08331298828125,39.81999969482422,154.0800018310547,60.0,1.0432705879211426,0.014270858839154243,5.0,1.000615119934082,1.000615119934082,1.000615119934082,0.016981463879346848,0.00026339999749325216,nan,0.6908990740776062,1220000.0,-0.007828091271221638,-0.0033469190821051598,-0.2539369761943817,61.0032844543457,-10.012317657470703,154.33226013183594,5.33156681060791,-1.338965892791748,19.880855560302734,21210.29296875,148.78358459472656,68.11039733886719,216.8941650390625,92.21087646484375,0.09396166354417801,0.028816912323236465,0.0137247359380126,1.0,1.0421735048294067,0.9983189105987549,0.9983189105987549,0.9983189105987549,0.020975060760974884
418.20635986328125,41.619998931884766,158.3800048828125,61.0,1.0338866710662842,0.012206804938614368,5.0,1.0005799531936646,1.0005799531936646,1.0005799531936646,0.01667698100209236,0.00026279999292455614,nan,0.6843526363372803,1240000.0,-0.0073653319850564,0.0004627592861652374,-0.21958358585834503,63.30129623413086,2.2980117797851562,152.9984588623047,4.726433277130127,-0.6051335334777832,19.707494735717773,21433.47265625,145.51263427734375,77.47857666015625,222.99154663085938,89.68950653076172,0.11484640091657639,0.0215369313955307,-0.007279980927705765,1.0,1.034519076347351,1.000711441040039,1.000711441040039,1.000711441040039,0.028183234855532646
384.74761962890625,32.7599983215332,151.1999969482422,62.0,1.0350210666656494,0.010231347754597664,1.0,0.9988566040992737,0.9988566040992737,0.9988566040992737,0.015185339376330376,0.0002621999883558601,nan,0.6854055523872375,1260000.0,-0.0021944816689938307,0.00517085031606257,-0.19671301543712616,65.2970962524414,1.9958000183105469,153.23519897460938,5.031486988067627,0.3050537109375,19.012056350708008,21593.076171875,139.9951629638672,19.49148941040039,159.48678588867188,125.40225219726562,0.13544996082782745,0.010359833016991615,-0.011177098378539085,1.0,1.0345401763916016,1.0017108917236328,1.0017108917236328,1.0017108917236328,0.02982856146991253
339.0903625488281,16.059999465942383,144.22000122070312,63.0,1.033916711807251,0.010240687988698483,5.0,1.0003981590270996,1.0003981590270996,1.0003981590270996,0.01602642796933651,0.00026160001289099455,nan,0.6847321391105652,1280000.0,-0.005427930969744921,-0.00323344930075109,-0.08550925552845001,45.44710922241211,-19.849987030029297,156.60733032226562,4.368738174438477,-0.6627488136291504,17.717601776123047,21807.083984375,140.68267822265625,73.2073974609375,213.8911895751953,93.5054931640625,0.15213675796985626,0.05832559987902641,0.0479657668620348,1.0,1.032699704170227,1.0039262771606445,1.0039262771606445,1.0039262771606445,0.03948744386434555
300.44091796875,8.9399995803833,137.0800018310547,64.0,1.0285413265228271,0.011627953499555588,9.0,1.0010647773742676,1.0010647773742676,1.0010647773742676,0.01584150269627571,0.0002610000083222985,nan,0.68111252784729,1300000.0,-0.005969597026705742,-0.0005416660569608212,0.12887881696224213,31.623733520507812,-13.823375701904297,151.55462646484375,2.985994338989258,-1.3827438354492188,14.891839027404785,22071.095703125,139.79283142089844,124.10250091552734,263.8954772949219,75.78759002685547,0.16363513469696045,0.07037194818258286,0.012046348303556442,1.0,1.0276652574539185,1.0019930601119995,1.0019930601119995,1.0019930601119995,0.03398951143026352
280.21319580078125,3.859999895095825,138.72000122070312,65.0,1.0273103713989258,0.010649900883436203,8.0,1.0004420280456543,1.0004420280456543,1.0004420280456543,0.016850760206580162,0.0002604000037536025,nan,0.6801462769508362,1320000.0,-0.00824529305100441,-0.002275696024298668,0.15275512635707855,28.599899291992188,-3.023834228515625,143.88174438476562,1.6133484840393066,-1.3726458549499512,12.016702651977539,22324.779296875,144.92274475097656,108.58032989501953,253.5032501220703,78.89445495605469,0.16932044923305511,0.048396456986665726,-0.02197549119591713,1.0,1.0256068706512451,1.001102089881897,1.001102089881897,1.001102089881897,0.028721561655402184
283.0965270996094,1.899999976158142,144.22000122070312,66.0,1.0237457752227783,0.01173005998134613,1.0,0.9999353289604187,0.9999353289604187,0.9999353289604187,0.014033622108399868,0.0002597999991849065,nan,0.6778424978256226,1340000.0,-0.003955427091568708,0.004289865959435701,-0.2586464285850525,29.18178367614746,0.5818843841552734,133.12088012695312,1.2212483882904053,-0.39210009574890137,9.08343505859375,22494.595703125,143.3086395263672,26.305713653564453,169.61447143554688,117.91447448730469,0.16940756142139435,0.015440274029970169,-0.03295618295669556,2.0,1.02340829372406,1.0011347532272339,1.0011347532272339,1.0011347532272339,0.021677741780877113
295.00762939453125,3.240000009536743,145.74000549316406,67.0,1.0234159231185913,0.010340966284275055,1.0,0.9999894499778748,0.9999894499778748,0.9999894499778748,0.013919370248913765,0.00025919999461621046,nan,0.6776382923126221,1360000.0,-0.006236998364329338,-0.0022815712727606297,-0.004945442080497742,25.174440383911133,-4.007343292236328,125.3376235961914,1.0145444869995117,-0.20670390129089355,6.775954723358154,22655.296875,139.60157775878906,20.915931701660156,160.5176544189453,124.5969009399414,0.16481566429138184,0.015464222058653831,2.3948028683662415e-05,1.0,1.021504282951355,1.000458836555481,1.000458836555481,1.000458836555481,0.017202964052557945
