Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
2618.901611328125,19.8799991607666,1000.0,182.0,-0.814730167388916,0.0005338365444913507,10.0,0.9965284466743469,0.9965284466743469,0.9965284466743469,0.0024547730572521687,0.0,nan,0.11165472120046616,3660000.0,-0.012836813926696777,0.0008636461570858955,3.051757735406113e-09,19.727420806884766,0.4090709686279297,261.1436462402344,0.19815608859062195,0.014768391847610474,2.159242868423462,76594.0,538.1890258789062,50.8904914855957,589.07958984375,33.951271057128906,0.6252428293228149,0.08647656440734863,1.3088723421096802,0.05116022750735283,0.13830876350402832,1.0,0.44070425629615784,0.44070425629615784,0.44070425629615784,0.0
2620.4248046875,19.600000381469727,1000.0,183.0,-0.815750777721405,0.0005323253571987152,10.0,0.9999174475669861,0.9999174475669861,0.9999174475669861,5.838743527419865e-05,0.0,nan,0.11155104637145996,3680000.0,-0.017066335305571556,-0.004229521378874779,6.484984993448961e-09,18.023183822631836,-1.7042369842529297,261.54364013671875,0.20366819202899933,0.00551210343837738,2.1307320594787598,77179.421875,538.296875,47.016231536865234,585.3131103515625,34.16974639892578,0.8462241291999817,0.08503483235836029,0.8484096527099609,0.027929235249757767,0.1004873663187027,1.0,0.4358173906803131,0.4358173906803131,0.4358173906803131,0.0
2619.071533203125,20.360000610351562,1000.0,184.0,-0.8162686228752136,0.0005346754915080965,10.0,1.003656029701233,1.003656029701233,1.003656029701233,0.0025852315593510866,0.0,nan,0.11157219856977463,3700000.0,-0.018193721771240234,-0.0011273864656686783,-3.051757735406113e-09,21.951845169067383,3.928661346435547,261.570068359375,0.1991947591304779,-0.004473432898521423,2.0955073833465576,77778.015625,544.1072387695312,54.212162017822266,598.3194580078125,33.42695999145508,0.68180912733078,0.09104833751916885,1.3110617399215698,0.043023355305194855,0.1335393339395523,1.0,0.4305664300918579,0.4305664300918579,0.4305664300918579,0.0
2622.554443359375,19.360000610351562,1000.0,185.0,-0.8180838227272034,0.0005423788679763675,10.0,1.0010719299316406,1.0010719299316406,1.0010719299316406,0.0007579126977361739,0.0,nan,0.11143844574689865,3720000.0,-0.013955417089164257,0.004238304682075977,-3.8146971692576415e-10,19.964298248291016,-1.9875469207763672,262.0528869628906,0.17620939016342163,-0.022985368967056274,2.078667402267456,78353.8125,523.7039794921875,51.81122589111328,575.5152587890625,34.751468658447266,0.8488377928733826,0.07910366356372833,0.7842053771018982,0.02775750681757927,0.09319055825471878,1.0,0.4248034358024597,0.4248034358024597,0.4248034358024597,0.0
2627.24560546875,20.079999923706055,1000.0,186.0,-0.8206033110618591,0.0005335674504749477,10.0,0.9982140064239502,0.9982140064239502,0.9982140064239502,0.0012629724806174636,0.0,nan,0.11118803173303604,3740000.0,-0.013358036987483501,0.0005973801016807556,-1.5258788677030566e-09,22.823928833007812,2.859630584716797,261.9920349121094,0.21257340908050537,0.03636401891708374,2.032062530517578,78937.109375,530.7019653320312,52.48898696899414,583.1910400390625,34.29408264160156,0.8383233547210693,0.08353209495544434,0.9499891400337219,0.02845815196633339,0.09964185953140259,1.0,0.4187064468860626,0.4187064468860626,0.4187064468860626,0.0
2627.11376953125,19.959999084472656,1000.0,187.0,-0.8221545219421387,0.0005429990123957396,10.0,1.0045303106307983,1.0045303106307983,1.0045303106307983,0.0032034413889050484,0.0,nan,0.11109409481287003,3760000.0,-0.012968562543392181,0.00038947444409132004,7.629394338515283e-10,20.1107177734375,-2.7132110595703125,262.21240234375,0.1914566159248352,-0.021116793155670166,2.071707248687744,79523.015625,535.6021728515625,50.11142349243164,585.713623046875,34.14638137817383,0.917094349861145,0.07745367288589478,1.008906602859497,0.023779448121786118,0.08445551246404648,1.0,0.4122838079929352,0.4122838079929352,0.4122838079929352,0.0
2633.62744140625,22.860000610351562,1000.0,188.0,-0.8245595097541809,0.000533414538949728,10.0,0.9989531636238098,0.9989531636238098,0.9989531636238098,0.0007402110495604575,0.0,nan,0.11089449375867844,3780000.0,-0.014392795972526073,-0.001424233429133892,6.103515470812226e-09,21.088502883911133,0.9777851104736328,262.58050537109375,0.2726442217826843,0.08118760585784912,2.0567879676818848,80119.21875,543.9024658203125,52.09770584106445,596.000244140625,33.55703353881836,0.7759754657745361,0.08627185225486755,1.3488595485687256,0.03321497142314911,0.11117858439683914,1.0,0.40609487891197205,0.40609487891197205,0.40609487891197205,0.0
2634.64697265625,23.84000015258789,1000.0,189.0,-0.8272508978843689,0.0005440704408101737,10.0,0.9984281063079834,0.9984281063079834,0.9984281063079834,0.0011114967055618763,0.0,nan,0.11067549139261246,3800000.0,-0.0135691212490201,0.0008236747235059738,-1.1444091230217168e-09,18.778339385986328,-2.3101634979248047,263.0372009277344,0.23567168414592743,-0.0369725376367569,2.150031089782715,80704.3125,526.284423828125,58.61252975463867,584.8970336914062,34.194053649902344,0.8960744738578796,0.08282022923231125,0.9221089482307434,0.02490815706551075,0.09242561459541321,1.0,0.4002956748008728,0.4002956748008728,0.4002956748008728,0.0
2643.2421875,26.520000457763672,1000.0,190.0,-0.8294689655303955,0.0005434319609776139,10.0,1.000218391418457,1.000218391418457,1.000218391418457,0.00015448227350134403,0.0,nan,0.11048644781112671,3820000.0,-0.01489570364356041,-0.00132658239454031,-2.0980834847250662e-09,17.752029418945312,-1.0263099670410156,263.2271423339844,0.29718852043151855,0.061516836285591125,2.189887285232544,81284.0078125,526.2882080078125,53.210208892822266,579.4984741210938,34.512603759765625,0.761718213558197,0.07419317960739136,1.8482775688171387,0.03446999192237854,0.09740239381790161,1.0,0.3953413963317871,0.3953413963317871,0.3953413963317871,0.0
2644.74365234375,27.020000457763672,1000.0,191.0,-0.8332578539848328,0.0005417336942628026,10.0,0.9991567730903625,0.9991567730903625,0.9991567730903625,0.0005962655413895845,0.0,nan,0.11009315401315689,3840000.0,-0.01437185239046812,0.000523851253092289,9.059905603514551e-10,17.226192474365234,-0.5258369445800781,263.5303039550781,0.24385838210582733,-0.05333013832569122,2.3351688385009766,81860.109375,529.0060424804688,46.90804672241211,575.9141845703125,34.72739791870117,0.7948676943778992,0.08298373967409134,1.3810606002807617,0.03165484219789505,0.1043994277715683,1.0,0.391243040561676,0.391243040561676,0.391243040561676,0.0
2650.74560546875,25.0,1000.0,192.0,-0.8361783623695374,0.0005416028434410691,10.0,1.002571702003479,1.002571702003479,1.002571702003479,0.0018185521475970745,0.0,nan,0.10974802821874619,3860000.0,-0.015516221523284912,-0.0011443691328167915,7.629394338515283e-10,19.045400619506836,1.8192081451416016,263.89886474609375,0.2393319010734558,-0.004526481032371521,2.363529920578003,82456.71875,542.6868286132812,53.815757751464844,596.5026245117188,33.528770446777344,0.7652111053466797,0.07837352901697159,1.3383588790893555,0.03415602445602417,0.10242079198360443,1.0,0.3875439763069153,0.3875439763069153,0.3875439763069153,0.0
2654.341796875,23.360000610351562,1000.0,193.0,-0.8391073346138,0.0005375086329877377,10.0,0.9973335266113281,0.9973335266113281,0.9973335266113281,0.00188545323908329,0.0,nan,0.1094312071800232,3880000.0,-0.015404320321977139,0.00011190120130777359,4.959106458812812e-09,17.956682205200195,-1.0887184143066406,264.2109375,0.23325073719024658,-0.0060811638832092285,2.3204009532928467,83046.5,531.3927001953125,58.28025817871094,589.6729736328125,33.9171028137207,0.715153157711029,0.08031933009624481,1.273290753364563,0.03910495340824127,0.11231066286563873,1.0,0.3839007318019867,0.3839007318019867,0.3839007318019867,0.0
2662.0576171875,26.31999969482422,1000.0,194.0,-0.8413069844245911,0.0005394705221988261,10.0,1.0021953582763672,1.0021953582763672,1.0021953582763672,0.0015524090267717838,0.0,nan,0.10922107100486755,3900000.0,-0.014710717834532261,0.0006936024874448776,2.336502102906479e-09,17.845609664916992,-0.11107254028320312,264.3592529296875,0.30737730860710144,0.07412657141685486,2.3291733264923096,83638.0078125,536.3140258789062,55.08778762817383,591.40185546875,33.817955017089844,0.8106245398521423,0.07887245714664459,1.1985665559768677,0.030436191707849503,0.09729838371276855,1.0,0.38085848093032837,0.38085848093032837,0.38085848093032837,0.0
2667.27490234375,30.299999237060547,1000.0,195.0,-0.843532383441925,0.0005435363273136318,10.0,1.0044764280319214,1.0044764280319214,1.0044764280319214,0.0031652844045311213,0.0,nan,0.10900935530662537,3920000.0,-0.014469258487224579,0.00024145934730768204,2.2888182460434336e-09,17.938215255737305,0.0926055908203125,265.03265380859375,0.3116180896759033,0.00424078106880188,2.4796786308288574,84214.7109375,526.2080078125,50.302677154541016,576.5107421875,34.69145965576172,0.8397323489189148,0.07812003046274185,1.1420457363128662,0.028362732380628586,0.09302968531847,1.0,0.37910330295562744,0.37910330295562744,0.37910330295562744,0.0
2668.4638671875,30.34000015258789,1000.0,196.0,-0.843952476978302,0.0005377743509598076,10.0,0.9987227320671082,0.9987227320671082,0.9987227320671082,0.0009031507652252913,0.0,nan,0.1090146079659462,3940000.0,-0.014200250618159771,0.0002690078690648079,4.00543198608716e-09,16.05022430419922,-1.887990951538086,265.3269348144531,0.26210668683052063,-0.04951140284538269,2.6229054927825928,84790.8203125,522.5004272460938,53.41535568237305,575.9158325195312,34.727298736572266,0.7806012034416199,0.07940928637981415,1.0457966327667236,0.03282247856259346,0.10172837227582932,1.0,0.37851953506469727,0.37851953506469727,0.37851953506469727,0.0
2667.74560546875,30.18000030517578,1000.0,197.0,-0.8453285694122314,0.0005456766812130809,10.0,0.999967098236084,0.999967098236084,0.999967098236084,2.3293192498385906e-05,0.0,nan,0.10889437794685364,3960000.0,-0.015269607305526733,-0.0010693566873669624,-5.531310964812519e-09,17.24334144592285,1.1931171417236328,265.4102478027344,0.320412278175354,0.058305591344833374,2.6580042839050293,85374.1171875,525.701416015625,57.31242752075195,583.0138549804688,34.304500579833984,0.7744740843772888,0.07215520739555359,1.6014430522918701,0.033343877643346786,0.09316671639680862,1.0,0.3789653182029724,0.3789653182029724,0.3789653182029724,0.0
2667.10693359375,30.540000915527344,1000.0,198.0,-0.8488680720329285,0.0005390799487940967,10.0,0.9989511370658875,0.9989511370658875,0.9989511370658875,0.0007417002343572676,0.0,nan,0.10853799432516098,3980000.0,-0.014692393131554127,0.0005772141739726067,4.1961669694501325e-09,17.76146125793457,0.5181198120117188,265.5133361816406,0.25918304920196533,-0.06122922897338867,2.73348331451416,85975.3125,536.47509765625,64.61636352539062,601.0914916992188,33.272804260253906,0.763516902923584,0.08050037920475006,1.7198076248168945,0.03430777043104172,0.10543365031480789,1.0,0.3804102838039398,0.3804102838039398,0.3804102838039398,0.0
2653.55126953125,29.15999984741211,1000.0,199.0,-0.8502870202064514,0.0005261976621113718,10.0,0.9955258369445801,0.9955258369445801,0.9955258369445801,0.00316368299536407,0.0,nan,0.10841035842895508,4000000.0,-0.02106044441461563,-0.006368051283061504,-3.814697002724188e-09,20.27774429321289,2.5162830352783203,265.0020751953125,0.26402682065963745,0.004843771457672119,2.763681173324585,86606.703125,569.9201049804688,61.2831916809082,631.203369140625,31.685508728027344,0.37366726994514465,0.09842805564403534,1.0664230585098267,0.14323852956295013,0.2634109556674957,1.0,0.38249921798706055,0.38249921798706055,0.38249921798706055,0.0
2653.9873046875,28.959999084472656,1000.0,200.0,-0.8512358665466309,0.0005306234234012663,10.0,1.0014677047729492,1.0014677047729492,1.0014677047729492,0.001037767855450511,0.0,nan,0.10834317654371262,4020000.0,-0.02245888113975525,-0.001398436725139618,3.814697002724188e-09,19.007083892822266,-1.270660400390625,265.5360107421875,0.2816880941390991,0.01766127347946167,2.8017935752868652,87216.203125,555.7913818359375,53.407962799072266,609.1994018554688,32.82997131347656,0.5818560123443604,0.09491466730833054,1.295174241065979,0.05907433480024338,0.1631239801645279,1.0,0.3851334750652313,0.3851334750652313,0.3851334750652313,0.0
2656.4931640625,27.5,1000.0,201.0,-0.8525994420051575,0.0005342874210327864,10.0,1.0011650323867798,1.0011650323867798,1.0011650323867798,0.0008238865993916988,0.0,nan,0.10819678753614426,4040000.0,-0.016556115821003914,0.005902765318751335,-2.2888182460434336e-09,20.473430633544922,1.4663467407226562,265.47943115234375,0.2365674376487732,-0.04512065649032593,2.80499005317688,87825.90625,555.59716796875,53.9962043762207,609.5934448242188,32.808753967285156,0.5374079942703247,0.09136437624692917,1.063596487045288,0.06925030052661896,0.17000934481620789,1.0,0.3879849910736084,0.3879849910736084,0.3879849910736084,0.0
2649.9853515625,26.579999923706055,1000.0,202.0,-0.853897750377655,0.0005190845113247633,10.0,0.9958332180976868,0.9958332180976868,0.9958332180976868,0.002946373773738742,0.0,nan,0.10806455463171005,4060000.0,-0.020866280421614647,-0.004310164600610733,2.2888182460434336e-09,23.208450317382812,2.7350196838378906,264.54132080078125,0.24710454046726227,0.010537102818489075,2.725817918777466,88428.6171875,549.60498046875,53.00679016113281,602.61181640625,33.18886184692383,0.4323195815086365,0.10952392965555191,0.9965060949325562,0.10700896382331848,0.2533401846885681,1.0,0.39085888862609863,0.39085888862609863,0.39085888862609863,0.0
2652.9287109375,26.899999618530273,1000.0,203.0,-0.8547645211219788,0.0005411995225585997,10.0,1.0010823011398315,1.0010823011398315,1.0010823011398315,0.0007652743952348828,0.0,nan,0.10802105069160461,4080000.0,-0.01495707780122757,0.005909202620387077,2.2888182460434336e-09,21.04029655456543,-2.168153762817383,266.05194091796875,0.2653678357601166,0.01826329529285431,2.7157938480377197,89027.1015625,543.0034790039062,55.30048751831055,598.3040161132812,33.42782211303711,0.7954176664352417,0.08227118849754333,1.0960546731948853,0.031611084938049316,0.10343143343925476,1.0,0.3938147723674774,0.3938147723674774,0.3938147723674774,0.0
2652.263671875,26.3799991607666,1000.0,204.0,-0.856084406375885,0.0005323144723661244,10.0,1.0020208358764648,1.0020208358764648,1.0020208358764648,0.0014290028484538198,0.0,nan,0.10795337706804276,4100000.0,-0.015701094642281532,-0.0007440168410539627,-2.6702879907247734e-09,18.694711685180664,-2.3455848693847656,266.2138366699219,0.25240057706832886,-0.01296725869178772,2.7242259979248047,89658.015625,572.3975219726562,58.39060592651367,630.7882080078125,31.706363677978516,0.7086853981018066,0.09489264339208603,1.264322280883789,0.03982198238372803,0.13389952480793,1.0,0.3967461884021759,0.3967461884021759,0.3967461884021759,0.0
2660.324462890625,25.81999969482422,1000.0,205.0,-0.8593446612358093,0.0005320361815392971,10.0,1.0025968551635742,1.0025968551635742,1.0025968551635742,0.0018362539121881127,0.0,nan,0.10763192176818848,4120000.0,-0.023599058389663696,-0.007897963747382164,-7.629394338515283e-10,20.57679557800293,1.8820838928222656,265.9840393066406,0.23282921314239502,-0.019571363925933838,2.6698572635650635,90268.609375,560.206298828125,50.094810485839844,610.3011474609375,32.77070617675781,0.5379936099052429,0.09932513535022736,1.0935810804367065,0.06909961998462677,0.1846213936805725,1.0,0.39954879879951477,0.39954879879951477,0.39954879879951477,0.0
2654.03759765625,26.719999313354492,1000.0,206.0,-0.8605863451957703,0.0005262815393507481,10.0,1.0069317817687988,1.0069317817687988,1.0069317817687988,0.00490150973200798,0.0,nan,0.10747877508401871,4140000.0,-0.041707843542099,-0.018108785152435303,-4.76837147544984e-09,22.095272064208984,1.5184764862060547,265.36346435546875,0.27984681725502014,0.04701760411262512,2.635871171951294,90897.3125,571.5843505859375,57.010108947753906,628.5945434570312,31.817012786865234,0.5484536290168762,0.10396629571914673,1.0941740274429321,0.06648904830217361,0.1895626187324524,1.0,0.4024085998535156,0.4024085998535156,0.4024085998535156,0.0
2655.00146484375,27.34000015258789,1000.0,207.0,-0.8623549342155457,0.0005372423329390585,10.0,0.9986062049865723,0.9986062049865723,0.9986062049865723,0.000985533813945949,0.0,nan,0.10724785178899765,4160000.0,-0.014100219123065472,0.027607624419033527,7.629394338515283e-10,19.571102142333984,-2.524169921875,266.19281005859375,0.25628623366355896,-0.02356058359146118,2.6929516792297363,91528.90625,566.690673828125,64.70547485351562,631.3961791992188,31.675832748413086,0.8276382684707642,0.08729679882526398,1.0565028190612793,0.029197704046964645,0.1054769903421402,1.0,0.4054403007030487,0.4054403007030487,0.4054403007030487,0.0
2658.421875,25.040000915527344,1000.0,208.0,-0.8652912974357605,0.0005406836862675846,10.0,1.005096435546875,1.005096435546875,1.005096435546875,0.003603667952120304,0.0,nan,0.10692184418439865,4180000.0,-0.014764626510441303,-0.0006644073873758316,-5.722045615108584e-10,18.478771209716797,-1.0923309326171875,265.9398193359375,0.19288675487041473,-0.06339947879314423,2.680337905883789,92157.5,570.5103149414062,57.88160705566406,628.3920288085938,31.827266693115234,0.7769255042076111,0.08758862316608429,1.1952604055404663,0.03313378989696503,0.11273747682571411,1.0,0.40818384289741516,0.40818384289741516,0.40818384289741516,0.0
