Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
1329.6605224609375,100.44000244140625,1000.0,43.0,-0.1722530871629715,0.000473966560093686,10.0,0.9997488856315613,0.9997488856315613,0.9997488856315613,0.00017755062435753644,0.0,nan,0.21616631746292114,880000.0,-0.011719836853444576,0.0005855681374669075,3.356933575560106e-08,15.563786506652832,1.050450325012207,123.0791015625,0.9782536029815674,0.009332239627838135,8.883424758911133,1599.17431640625,28.244050979614258,13.261114120483398,41.5052490234375,481.8668518066406,1.0449931621551514,0.1916988044977188,0.40927839279174805,0.01831483095884323,0.1834450364112854,1.0,0.3415125906467438,0.3415125906467438,0.3415125906467438,0.0
1340.2071533203125,97.33999633789062,1000.0,44.0,-0.1904715746641159,0.00047166983131319284,10.0,0.9992780089378357,0.9992780089378357,0.9992780089378357,0.0005105388117954135,0.0,nan,0.21183757483959198,900000.0,-0.011539044789969921,0.00018079206347465515,-3.4713746543957313e-08,14.213338851928711,-1.350447654724121,124.87887573242188,0.8357798457145691,-0.1424737572669983,9.017848014831543,1639.49658203125,27.653209686279297,12.642383575439453,40.29564666748047,496.3316650390625,1.0571143627166748,0.1907142698764801,0.2928468585014343,0.01789722964167595,0.1804102510213852,1.0,0.3861871659755707,0.3861871659755707,0.3861871659755707,0.0
1343.8966064453125,92.37999725341797,1000.0,45.0,-0.2001790851354599,0.0005007954314351082,10.0,0.9954850077629089,0.9954850077629089,0.9954850077629089,0.0031925677321851254,0.0,nan,0.20959293842315674,920000.0,-0.011669683270156384,-0.0001306384801864624,7.629394893626795e-09,15.340359687805176,1.1270208358764648,126.30168914794922,0.8195948600769043,-0.016184985637664795,9.016387939453125,1680.0936279296875,27.204557418823242,13.338117599487305,40.542724609375,493.3068542480469,0.9219024777412415,0.1562189906835556,0.4098590016365051,0.02353205531835556,0.16945281624794006,1.0,0.4313819408416748,0.4313819408416748,0.4313819408416748,0.0
1339.9415283203125,81.44000244140625,1000.0,46.0,-0.21136599779129028,0.0004945393884554505,10.0,1.0013965368270874,1.0013965368270874,1.0013965368270874,0.0009874163661152124,0.0,nan,0.20768727362155914,940000.0,-0.012896944768726826,-0.0012272614985704422,2.632141082870021e-08,14.879960060119629,-0.4603996276855469,127.45438385009766,0.6776401996612549,-0.14195466041564941,8.92856216430664,1720.15966796875,27.33235740661621,12.676372528076172,40.0087890625,499.890380859375,0.9750561714172363,0.17055481672286987,0.5300872921943665,0.021036356687545776,0.17491795122623444,1.0,0.4764496684074402,0.4764496684074402,0.4764496684074402,0.0
1338.91748046875,71.87999725341797,1000.0,47.0,-0.22580306231975555,0.00048155910917557776,10.0,1.0017627477645874,1.0017627477645874,1.0017627477645874,0.0012464789906516671,0.0,nan,0.2051945924758911,960000.0,-0.010240621864795685,0.002656322903931141,2.2888184680880386e-09,15.403756141662598,0.5237960815429688,128.50575256347656,0.6253602504730225,-0.05227994918823242,8.55290699005127,1759.950927734375,26.920499801635742,12.84608268737793,39.766632080078125,502.9343566894531,1.1762138605117798,0.17898550629615784,0.41041216254234314,0.014456297270953655,0.15217088162899017,1.0,0.5208452939987183,0.5208452939987183,0.5208452939987183,0.0
1336.3734130859375,59.97999954223633,1000.0,48.0,-0.23672331869602203,0.0004903489607386291,10.0,0.9971372485160828,0.9971372485160828,0.9971372485160828,0.002024285029619932,0.0,nan,0.20307935774326324,980000.0,-0.009967575781047344,0.0002730460837483406,8.77380390562621e-09,13.921360969543457,-1.4823951721191406,129.42892456054688,0.5066165924072266,-0.1187436580657959,8.237086296081543,1800.5694580078125,27.621658325195312,12.964643478393555,40.58635330200195,492.7765808105469,1.234115719795227,0.1671963632106781,0.4321262836456299,0.013131607323884964,0.1354786604642868,1.0,0.5638786554336548,0.5638786554336548,0.5638786554336548,0.0
1328.5780029296875,50.040000915527344,1000.0,49.0,-0.25644293427467346,0.0005049245082773268,10.0,0.9992714524269104,0.9992714524269104,0.9992714524269104,0.0005151468794792891,0.0,nan,0.1996297985315323,1000000.0,-0.011052305810153484,-0.0010847300291061401,-2.2888184680880386e-09,12.709136009216309,-1.2122249603271484,129.81031799316406,0.3947010636329651,-0.11191552877426147,7.669498443603516,1840.47119140625,27.165081024169922,12.709063529968262,39.87419891357422,501.5776062011719,1.10234534740448,0.17181526124477386,0.3954048752784729,0.016458656638860703,0.15586332976818085,1.0,0.6049875617027283,0.6049875617027283,0.6049875617027283,0.0
1318.989013671875,41.08000183105469,1000.0,50.0,-0.281104177236557,0.0005054891807958484,10.0,1.0003236532211304,1.0003236532211304,1.0003236532211304,0.0002287731331307441,0.0,nan,0.19533713161945343,1020000.0,-0.010743591003119946,0.0003087148070335388,1.3732909920349812e-08,12.55003833770752,-0.15909767150878906,129.64695739746094,0.32328400015830994,-0.07141706347465515,6.9928741455078125,1887.282470703125,29.262588500976562,17.519393920898438,46.782039642333984,427.51458740234375,1.1328307390213013,0.17449292540550232,0.3178117275238037,0.015584740787744522,0.1540326476097107,1.0,0.6436756253242493,0.6436756253242493,0.6436756253242493,0.0
1320.595458984375,35.7400016784668,1000.0,51.0,-0.302315354347229,0.0004794422711711377,10.0,1.0001496076583862,1.0001496076583862,1.0001496076583862,0.00010576049680821598,0.0,nan,0.19183449447155,1040000.0,-0.010186039842665195,0.0005575511604547501,7.629394338515283e-10,12.816262245178223,0.2662239074707031,130.1351318359375,0.30461564660072327,-0.01866835355758667,6.418310165405273,1940.202880859375,37.88707733154297,14.95693588256836,52.84407424926758,378.4720153808594,1.1991523504257202,0.18943603336811066,0.2701694965362549,0.01390851940959692,0.1579749435186386,1.0,0.6797393560409546,0.6797393560409546,0.6797393560409546,0.0
1324.9710693359375,32.400001525878906,1000.0,52.0,-0.31635811924934387,0.0004977614153176546,10.0,1.001001000404358,1.001001000404358,1.001001000404358,0.000707898463588208,0.0,nan,0.18969549238681793,1060000.0,-0.009959947317838669,0.00022609252482652664,-1.2207030941624453e-08,11.94375991821289,-0.872502326965332,130.7501678466797,0.31730642914772034,0.01269078254699707,5.932841777801514,1993.5787353515625,34.59006118774414,18.71837615966797,53.30848693847656,375.17486572265625,1.3023505210876465,0.16895610094070435,0.28882303833961487,0.01179162971675396,0.12973164021968842,1.0,0.7131423950195312,0.7131423950195312,0.7131423950195312,0.0
1331.9375,30.540000915527344,1000.0,53.0,-0.33104443550109863,0.0004915182944387197,10.0,1.0034074783325195,1.0034074783325195,1.0034074783325195,0.0024095072876662016,0.0,nan,0.18703927099704742,1080000.0,-0.010300782509148121,-0.00034083519130945206,0.0,11.80666446685791,-0.13709545135498047,131.25645446777344,0.28126826882362366,-0.03603816032409668,5.446124076843262,2049.65966796875,35.601417541503906,20.400569915771484,56.00204086303711,357.1299133300781,1.1882919073104858,0.1662960797548294,0.32552793622016907,0.014163917861878872,0.13994547724723816,1.0,0.7439700961112976,0.7439700961112976,0.7439700961112976,0.0
1336.5814208984375,29.959999084472656,1000.0,54.0,-0.3463871479034424,0.0005144687602296472,10.0,1.0002998113632202,1.0002998113632202,1.0002998113632202,0.00021197056048549712,0.0,nan,0.1843043714761734,1100000.0,-0.010830648243427277,-0.0005298657342791557,-9.53674295089968e-09,12.013813972473145,0.20714950561523438,131.70260620117188,0.2788381576538086,-0.0024301111698150635,5.057778358459473,2115.05810546875,46.220699310302734,19.088796615600586,65.30955505371094,306.23394775390625,1.1300355195999146,0.1578070968389511,0.40903496742248535,0.015661941841244698,0.13964788615703583,1.0,0.772408664226532,0.772408664226532,0.772408664226532,0.0
1339.529541015625,27.260000228881836,1000.0,55.0,-0.35751426219940186,0.0004953932366333902,10.0,1.0020595788955688,1.0020595788955688,1.0020595788955688,0.0014564264565706253,0.0,nan,0.18216384947299957,1120000.0,-0.009906149469316006,0.0009244987741112709,1.1444092340440193e-09,13.625853538513184,1.612039566040039,132.12693786621094,0.2082381546497345,-0.0706000030040741,4.71671724319458,2185.950439453125,47.68190002441406,23.18686866760254,70.86882781982422,282.2115783691406,1.2674437761306763,0.1628071814775467,0.40450894832611084,0.012450083158910275,0.12845316529273987,1.0,0.798437237739563,0.798437237739563,0.798437237739563,0.0
1338.41796875,21.5,1000.0,56.0,-0.3679109513759613,0.0004951219307258725,10.0,0.9990943074226379,0.9990943074226379,0.9990943074226379,0.0006404354353435338,0.0,nan,0.1803770661354065,1140000.0,-0.009453445672988892,0.0004527037963271141,-6.103515470812226e-09,10.962118148803711,-2.6637353897094727,132.1824493408203,0.1642029732465744,-0.044035181403160095,4.253817081451416,2258.17822265625,50.18440246582031,22.018821716308594,72.20327758789062,276.9957580566406,1.282482624053955,0.16308964788913727,0.3861807584762573,0.012159805744886398,0.12716713547706604,1.0,0.8217496275901794,0.8217496275901794,0.8217496275901794,0.0
1334.528076171875,17.15999984741211,1000.0,57.0,-0.38195833563804626,0.0004908012342639267,10.0,0.9992415904998779,0.9992415904998779,0.9992415904998779,0.0005362764932215214,0.0,nan,0.1779068261384964,1160000.0,-0.00917974952608347,0.0002736961469054222,4.577636936176077e-09,9.973231315612793,-0.988886833190918,131.88531494140625,0.15478774905204773,-0.009415224194526672,3.8027219772338867,2335.0810546875,54.21158981323242,22.608198165893555,76.81983947753906,260.34942626953125,1.3374658823013306,0.1732804775238037,0.29472616314888,0.0111805759370327,0.12955878674983978,1.0,0.8421849608421326,0.8421849608421326,0.8421849608421326,0.0
1340.8050537109375,16.68000030517578,1000.0,58.0,-0.39733946323394775,0.00048022763803601265,10.0,0.9979279637336731,0.9979279637336731,0.9979279637336731,0.0014651649398729205,0.0,nan,0.17500995099544525,1180000.0,-0.010865154676139355,-0.0016854051500558853,1.678466787780053e-08,10.896360397338867,0.9231290817260742,132.2598876953125,0.15892042219638824,0.004132673144340515,3.4320054054260254,2409.357666015625,52.190147399902344,22.00010108947754,74.19029998779297,269.5770568847656,1.0869008302688599,0.1698506474494934,0.33361008763313293,0.01692972704768181,0.15627063810825348,1.0,0.8599557280540466,0.8599557280540466,0.8599557280540466,0.0
1351.4798583984375,16.899999618530273,1000.0,59.0,-0.4120039641857147,0.0004956111079081893,10.0,0.999513566493988,0.999513566493988,0.999513566493988,0.00034397447598166764,0.0,nan,0.17227406799793243,1200000.0,-0.009972291998565197,0.0008928626775741577,-4.959106458812812e-09,12.396500587463379,1.5001401901245117,132.98825073242188,0.16104286909103394,0.002122446894645691,3.180967092514038,2498.965087890625,60.37049865722656,29.211746215820312,89.5822982788086,223.2584228515625,1.2385227680206299,0.1596587747335434,0.3002796471118927,0.01303832046687603,0.12891064584255219,1.0,0.8753215074539185,0.8753215074539185,0.8753215074539185,0.0
1355.31298828125,15.65999984741211,1000.0,60.0,-0.42389750480651855,0.000503616698551923,10.0,1.0013794898986816,1.0013794898986816,1.0013794898986816,0.0009754466591402888,0.0,nan,0.17022977769374847,1220000.0,-0.009443827904760838,0.0005284640938043594,-4.1961669694501325e-09,11.424330711364746,-0.9721698760986328,132.84686279296875,0.13088621199131012,-0.030156657099723816,2.908519744873047,2580.0634765625,56.30455017089844,24.705764770507812,81.01048278808594,246.8820037841797,1.3733327388763428,0.1551470160484314,0.29450082778930664,0.010604201816022396,0.11297117173671722,1.0,0.8883789777755737,0.8883789777755737,0.8883789777755737,0.0
1357.9459228515625,15.5600004196167,1000.0,61.0,-0.43353545665740967,0.0005244276253506541,10.0,0.9988417029380798,0.9988417029380798,0.9988417029380798,0.0008190537337213755,0.0,nan,0.16869036853313446,1240000.0,-0.0094978092238307,-5.3981319069862366e-05,-4.577636936176077e-09,10.815364837646484,-0.6089658737182617,133.39126586914062,0.15852785110473633,0.02764163911342621,2.64034366607666,2668.750732421875,63.71442794799805,24.87633514404297,88.59082794189453,225.7570343017578,1.2790900468826294,0.13178624212741852,0.43975237011909485,0.012224394828081131,0.10303127020597458,1.0,0.8993249535560608,0.8993249535560608,0.8993249535560608,0.0
1366.576904296875,15.319999694824219,1000.0,62.0,-0.44340968132019043,0.0005218766746111214,10.0,1.000340461730957,1.000340461730957,1.000340461730957,0.00024074279644992203,0.0,nan,0.16744601726531982,1260000.0,-0.010019398294389248,-0.000521589070558548,-2.3651123726153855e-08,9.70975112915039,-1.1056137084960938,134.12574768066406,0.14365284144878387,-0.014875009655952454,2.4928252696990967,2751.27685546875,55.58346176147461,26.916013717651367,82.49954223632812,242.4256134033203,1.224410057067871,0.14382916688919067,0.3342601954936981,0.013340616598725319,0.11746814846992493,1.0,0.9083247184753418,0.9083247184753418,0.9083247184753418,0.0
1375.43798828125,14.180000305175781,1000.0,63.0,-0.4560856521129608,0.000505024625454098,10.0,0.9982406497001648,0.9982406497001648,0.9982406497001648,0.0012440625578165054,0.0,nan,0.16556550562381744,1280000.0,-0.00953305047005415,0.00048634782433509827,-5.7220459481754915e-09,10.259222030639648,0.5494709014892578,134.7870635986328,0.12112054228782654,-0.022532299160957336,2.349654197692871,2836.148193359375,61.31043243408203,23.470731735229492,84.78121948242188,235.90133666992188,1.2790124416351318,0.15503506362438202,0.36720845103263855,0.012225877493619919,0.12121465802192688,1.0,0.9154409766197205,0.9154409766197205,0.9154409766197205,0.0
1376.69384765625,11.800000190734863,1000.0,64.0,-0.4663444459438324,0.0005122874863445759,10.0,1.0007829666137695,1.0007829666137695,1.0007829666137695,0.0005536971730180085,0.0,nan,0.16414190828800201,1300000.0,-0.009735274128615856,-0.00020222365856170654,-1.1062621929625038e-08,10.144070625305176,-0.11515140533447266,135.3646240234375,0.09174512326717377,-0.02937541902065277,2.1264448165893555,2921.272705078125,57.89174270629883,27.20282745361328,85.09465789794922,235.03240966796875,1.2190505266189575,0.1451881229877472,0.34582462906837463,0.01345817744731903,0.11909934878349304,1.0,0.9206086993217468,0.9206086993217468,0.9206086993217468,0.0
1372.9686279296875,9.5600004196167,1000.0,65.0,-0.4742755889892578,0.0005272303824312985,10.0,1.0003660917282104,1.0003660917282104,1.0003660917282104,0.0002588378556538373,0.0,nan,0.1629365235567093,1320000.0,-0.009818213060498238,-8.293893188238144e-05,1.2969970875076342e-08,10.543811798095703,0.39974117279052734,135.6219940185547,0.08167389035224915,-0.010071232914924622,1.9383513927459717,3004.1611328125,56.40932083129883,26.302349090576172,82.71172332763672,241.8037109375,1.2205191850662231,0.12681715190410614,0.35559308528900146,0.01342580746859312,0.10390427708625793,1.0,0.9237815737724304,0.9237815737724304,0.9237815737724304,0.0
1370.2952880859375,8.460000038146973,1000.0,66.0,-0.48578670620918274,0.0004960168735124171,10.0,0.9973856806755066,0.9973856806755066,0.9973856806755066,0.0018486169865354896,0.0,nan,0.1612086296081543,1340000.0,-0.008846092969179153,0.0009721200913190842,5.7220459481754915e-09,10.045076370239258,-0.4987354278564453,136.16415405273438,0.08268067240715027,0.001006782054901123,1.7571828365325928,3091.3544921875,62.130985260009766,24.9722900390625,87.10332489013672,229.6123809814453,1.412505865097046,0.1646459847688675,0.27241212129592896,0.010024184361100197,0.11656303703784943,1.0,0.9250295758247375,0.9250295758247375,0.9250295758247375,0.0
1374.216064453125,7.079999923706055,1000.0,67.0,-0.4950215518474579,0.0005001014797016978,10.0,1.0030603408813477,1.0030603408813477,1.0030603408813477,0.0021639878395944834,0.0,nan,0.159597709774971,1360000.0,-0.00934530794620514,-0.0004992149770259857,9.918212917625624e-09,11.060433387756348,1.0153570175170898,136.49554443359375,0.05368128418922424,-0.028999388217926025,1.5891810655593872,3173.37890625,58.09284210205078,23.906532287597656,81.99942779541016,243.9041748046875,1.3371974229812622,0.154022678732872,0.25787192583084106,0.011185064911842346,0.11518318951129913,1.0,0.9243888258934021,0.9243888258934021,0.9243888258934021,0.0
1378.189208984375,6.579999923706055,1000.0,68.0,-0.49746641516685486,0.0005092262872494757,10.0,1.0009342432022095,1.0009342432022095,1.0009342432022095,0.000660693971440196,0.0,nan,0.15900538861751556,1380000.0,-0.009721503593027592,-0.00037619564682245255,6.103515470812226e-09,10.505953788757324,-0.5544795989990234,136.6168670654297,0.06464341282844543,0.010962128639221191,1.4240142107009888,3257.270751953125,58.09133529663086,25.71749496459961,83.80889129638672,238.63819885253906,1.2980464696884155,0.13264472782611847,0.36182737350463867,0.01186995767056942,0.10218796879053116,1.0,0.9219794273376465,0.9219794273376465,0.9219794273376465,0.0
1382.27099609375,6.400000095367432,1000.0,69.0,-0.5047408938407898,0.0004997438518330455,10.0,1.0010032653808594,1.0010032653808594,1.0010032653808594,0.0007094157626852393,0.0,nan,0.1577121764421463,1400000.0,-0.008929301053285599,0.000792202539741993,-3.433227480087453e-09,9.565056800842285,-0.9408969879150391,136.96795654296875,0.06468436121940613,4.094839096069336e-05,1.3138593435287476,3340.058837890625,57.41413879394531,25.291645050048828,82.70584106445312,241.82090759277344,1.21303129196167,0.15489092469215393,0.31342455744743347,0.013592070899903774,0.12768912315368652,1.0,0.9179421663284302,0.9179421663284302,0.9179421663284302,0.0
1393.9046630859375,7.519999980926514,1000.0,70.0,-0.5160598754882812,0.0005155217368155718,10.0,1.000309944152832,1.000309944152832,1.000309944152832,0.00021921982988715172,0.0,nan,0.15605521202087402,1420000.0,-0.008946027606725693,-1.6726553440093994e-05,-2.6702879907247734e-09,10.398200988769531,0.8331441879272461,137.40809631347656,0.08665219694375992,0.02196783572435379,1.2256195545196533,3428.771240234375,62.32872009277344,26.29334831237793,88.62212371826172,225.6772918701172,1.2993088960647583,0.14362291991710663,0.4209268391132355,0.011846900917589664,0.11053792387247086,1.0,0.9125338196754456,0.9125338196754456,0.9125338196754456,0.0
